    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 3.23736e-01	 3.10049e-01	 2.69731e-01	 2.16021e-01	 1.58857e-01	 1.08446e-01	 7.04794e-02	 4.55764e-02	 3.01238e-02	 2.04008e-02	 1.02232e-02	-5.98550e-03	-3.03912e-02	-6.36793e-02	-1.02119e-01	-1.41364e-01	-1.75348e-01	-2.00112e-01	-2.08483e-01	-2.01697e-01	-1.78304e-01	-1.45310e-01	-1.06609e-01	-6.83538e-02	-3.50639e-02	-1.05198e-02	 5.88709e-03	 1.61149e-02	 2.57021e-02	 4.08730e-02	 6.54046e-02	 1.03144e-01	 1.53905e-01	 2.11557e-01	 2.66118e-01	 3.08207e-01
UR 1	6.000015e-01	 2.86679e-03	-1.07518e-02	-3.12661e-02	-6.18804e-02	-1.02937e-01	-1.49273e-01	-1.94141e-01	-2.30192e-01	-2.53157e-01	-2.55184e-01	-2.39045e-01	-2.04752e-01	-1.62166e-01	-1.16663e-01	-7.62981e-02	-4.46891e-02	-2.32742e-02	-9.76326e-03	-1.43395e-03	 6.80416e-03	 2.00929e-02	 4.12965e-02	 7.27775e-02	 1.13252e-01	 1.59207e-01	 2.02736e-01	 2.38430e-01	 2.56279e-01	 2.56090e-01	 2.34566e-01	 1.99598e-01	 1.55332e-01	 1.09249e-01	 6.81387e-02	 3.73602e-02	 1.65842e-02
UR 2	6.000015e-01	 2.20358e-04	-4.57725e-03	-7.78054e-03	-9.93104e-03	-1.09221e-02	-9.05261e-03	-3.06996e-03	-8.13672e-05	 9.11141e-04	 6.06961e-04	-8.15675e-04	-2.91114e-03	-4.66398e-03	-4.61558e-03	-2.97209e-03	 1.16331e-03	 2.24677e-03	 1.52186e-03	 2.18391e-04	-1.08139e-03	-1.80310e-03	-7.70192e-04	 3.23716e-03	 4.92383e-03	 5.16046e-03	 3.46493e-03	 1.32609e-03	-1.88671e-04	-6.43358e-04	 8.39491e-05	 2.88534e-03	 8.93722e-03	 1.11349e-02	 1.04546e-02	 8.33865e-03	 5.04924e-03
U  0	7.000018e-01	 0.00000e+00	 2.31777e-05	 6.41564e-05	 1.00794e-04	 3.57392e-05	-1.71733e-04	-6.87678e-04	-1.46188e-03	-2.16340e-03	-2.61956e-03	-2.60800e-03	-2.22264e-03	-1.53697e-03	-8.54217e-04	-3.20883e-04	-7.80772e-05	-4.18924e-05	-4.45765e-05	-5.92036e-05	-7.36098e-05	-7.55923e-05	-3.83220e-05	 2.05447e-04	 7.42439e-04	 1.44835e-03	 2.17938e-03	 2.62668e-03	 2.70624e-03	 2.30405e-03	 1.62750e-03	 8.38054e-04	 2.83045e-04	 3.48864e-05	-5.92260e-05	-4.37518e-05	-1.77200e-05
U  1	7.000018e-01	 6.98027e-03	 6.54575e-03	 5.37721e-03	 3.80597e-03	 2.26824e-03	 1.00334e-03	 2.40682e-04	-1.01016e-04	-2.38907e-04	-2.71669e-04	-2.58745e-04	-2.19690e-04	-1.47200e-04	-1.29234e-04	-2.18934e-04	-5.58258e-04	-1.09525e-03	-1.51743e-03	-1.72304e-03	-1.56381e-03	-1.18010e-03	-6.66481e-04	-3.32934e-04	-2.36363e-04	-2.50687e-04	-3.23119e-04	-3.64536e-04	-3.82565e-04	-3.59106e-04	-2.39155e-04	 7.12179e-05	 7.95836e-04	 2.03666e-03	 3.58756e-03	 5.20805e-03	 6.45905e-03
U  2	7.000018e-01	-4.13281e-02	-3.95532e-02	-3.41970e-02	-2.59551e-02	-1.58947e-02	-5.24596e-03	 4.78152e-03	 1.31434e-02	 1.90448e-02	 2.20320e-02	 2.19963e-02	 1.91706e-02	 1.41351e-02	 7.67443e-03	 6.86131e-04	-5.91028e-03	-1.13082e-02	-1.48693e-02	-1.61624e-02	-1.50326e-02	-1.16155e-02	-6.30428e-03	 2.72949e-04	 7.31438e-03	 1.39151e-02	 1.91486e-02	 2.22114e-02	 2.25228e-02	 1.97982e-02	 1.41112e-02	 5.89657e-03	-4.08475e-03	-1.47961e-02	-2.50181e-02	-3.35171e-02	-3.92230e-02
UR 0	7.000018e-01	 3.45634e-01	 3.31243e-01	 2.88839e-01	 2.32366e-01	 1.72465e-01	 1.19457e-01	 7.96889e-02	 5.35334e-02	 3.72506e-02	 2.69751e-02	 1.62591e-02	-7.47503e-04	-2.63723e-02	-6.12671e-02	-1.01430e-01	-1.42239e-01	-1.77541e-01	-2.03200e-01	-2.11964e-01	-2.05019e-01	-1.80943e-01	-1.46802e-01	-1.06651e-01	-6.67057e-02	-3.18270e-02	-6.06223e-03	 1.11794e-02	 2.19594e-02	 3.20447e-02	 4.79945e-02	 7.36590e-02	 1.13136e-01	 1.66681e-01	 2.27138e-01	 2.84608e-01	 3.29119e-01
UR 1	7.000018e-01	 3.43415e-03	-1.08475e-02	-3.23171e-02	-6.42670e-02	-1.07306e-01	-1.55755e-01	-2.02508e-01	-2.40193e-01	-2.64262e-01	-2.66544e-01	-2.49846e-01	-2.14084e-01	-1.69538e-01	-1.21807e-01	-7.95115e-02	-4.65314e-02	-2.42514e-02	-1.02297e-02	-1.58921e-03	 6.94317e-03	 2.07078e-02	 4.27394e-02	 7.55528e-02	 1.17967e-01	 1.66212e-01	 2.11847e-01	 2.49278e-01	 2.67973e-01	 2.67907e-01	 2.45578e-01	 2.09211e-01	 1.63167e-01	 1.14870e-01	 7.18590e-02	 3.95746e-02	 1.78017e-02
UR 2	7.000018e-01	 2.79229e-04	-4.76092e-03	-8.24014e-03	-1.08665e-02	-1.26248e-02	-1.14108e-02	-5.57603e-03	-1.81366e-03	 2.53303e-04	 6.22891e-04	-5.03991e-04	-2.63264e-03	-4.71744e-03	-5.17755e-03	-3.55605e-03	 8.68514e-04	 2.12515e-03	 1.50369e-03	 2.68546e-04	-9.57554e-04	-1.56559e-03	-3.51650e-04	 3.94997e-03	 5.62646e-03	 5.36376e-03	 3.32366e-03	 1.12888e-03	-1.13140e-04	 8.06910e-05	 1.83479e-03	 5.38139e-03	 1.13337e-02	 1.29473e-02	 1.15553e-02	 8.95477e-03	 5.35656e-03
U  0	8.000020e-01	 0.00000e+00	 2.17957e-05	 5.70194e-05	 8.20983e-05	 5.15823e-06	-2.09981e-04	-7.26366e-04	-1.50333e-03	-2.22880e-03	-2.71429e-03	-2.72069e-03	-2.33195e-03	-1.62134e-03	-8.97064e-04	-3.20341e-04	-5.07343e-05	-1.42964e-06	-5.76743e-07	-1.52926e-05	-3.00282e-05	-2.93162e-05	 1.96416e-05	 2.89005e-04	 8.66953e-04	 1.59740e-03	 2.31847e-03	 2.72306e-03	 2.73424e-03	 2.26134e-03	 1.54168e-03	 7.62029e-04	 2.37384e-04	 1.23572e-05	-7.17863e-05	-5.19217e-05	-2.05449e-05
U  1	8.000020e-01	 7.97206e-03	 7.46554e-03	 6.14696e-03	 4.38849e-03	 2.65349e-03	 1.20773e-03	 3.01650e-04	-1.32663e-04	-3.13715e-04	-3.61288e-04	-3.49573e-04	-3.05245e-04	-2.22117e-04	-1.83845e-04	-2.44264e-04	-5.58706e-04	-1.07418e-03	-1.47939e-03	-1.66732e-03	-1.49051e-03	-1.09440e-03	-5.83972e-04	-2.70884e-04	-2.09161e-04	-2.46903e-04	-3.30132e-04	-3.75380e-04	-3.88706e-04	-3.43914e-04	-1.67867e-04	 2.59230e-04	 1.15642e-03	 2.59593e-03	 4.33537e-03	 6.10445e-03	 7.45033e-03
U  2	8.000020e-01	-4.51852e-02	-4.31461e-02	-3.74219e-02	-2.86222e-02	-1.79455e-02	-6.64794e-03	 3.99388e-03	 1.28907e-02	 1.92088e-02	 2.25064e-02	 2.26451e-02	 1.98857e-02	 1.48439e-02	 8.32054e-03	 1.25505e-03	-5.40778e-03	-1.08402e-02	-1.43969e-02	-1.56428e-02	-1.44382e-02	-1.09234e-02	-5.51236e-03	 1.14374e-03	 8.21778e-03	 1.47801e-02	 1.98844e-02	 2.26786e-02	 2.26075e-02	 1.93896e-02	 1.31125e-02	 4.25292e-03	-6.37800e-03	-1.76880e-02	-2.84090e-02	-3.72582e-02	-4.31275e-02
UR 0	8.000020e-01	 3.65745e-01	 3.49667e-01	 3.04404e-01	 2.45065e-01	 1.82672e-01	 1.27111e-01	 8.58273e-02	 5.88531e-02	 4.20443e-02	 3.13282e-02	 2.01204e-02	 2.32758e-03	-2.44500e-02	-6.07067e-02	-1.02261e-01	-1.44087e-01	-1.79993e-01	-2.05733e-01	-2.14035e-01	-2.06176e-01	-1.80845e-01	-1.45263e-01	-1.03649e-01	-6.20753e-02	-2.57631e-02	 1.01019e-03	 1.88781e-02	 3.01110e-02	 4.07234e-02	 5.75486e-02	 8.45544e-02	 1.25517e-01	 1.81094e-01	 2.43693e-01	 3.03515e-01	 3.49310e-01
UR 1	8.000020e-01	 7.88004e-04	-1.41403e-02	-3.65824e-02	-6.98263e-02	-1.14439e-01	-1.64646e-01	-2.12727e-01	-2.51058e-01	-2.75213e-01	-2.76878e-01	-2.58939e-01	-2.21241e-01	-1.74498e-01	-1.24629e-01	-8.06190e-02	-4.65550e-02	-2.36247e-02	-9.27472e-03	-4.09563e-04	 8.42123e-03	 2.27001e-02	 4.55490e-02	 7.95273e-02	 1.23642e-01	 1.73697e-01	 2.20658e-01	 2.58816e-01	 2.77318e-01	 2.76395e-01	 2.52439e-01	 2.14060e-01	 1.66429e-01	 1.16380e-01	 7.18117e-02	 3.82442e-02	 1.56970e-02
UR 2	8.000020e-01	 7.47325e-05	-5.26287e-03	-9.07593e-03	-1.21504e-02	-1.45011e-02	-1.37456e-02	-7.95664e-03	-3.53248e-03	-5.90525e-04	 3.56544e-04	-5.21648e-04	-2.68552e-03	-5.05287e-03	-5.92772e-03	-4.39561e-03	 1.90091e-04	 1.62749e-03	 1.18048e-03	 6.27947e-05	-1.05644e-03	-1.50423e-03	-7.51354e-05	 4.50488e-03	 6.05380e-03	 5.21324e-03	 2.85595e-03	 6.79490e-04	-2.31596e-04	 6.70403e-04	 3.54756e-03	 7.92373e-03	 1.37426e-02	 1.46084e-02	 1.23418e-02	 9.24762e-03	 5.39588e-03
U  0	9.000022e-01	 0.00000e+00	 2.92823e-05	 9.64976e-05	 1.69614e-04	 1.58205e-04	 3.26328e-05	-4.08505e-04	-1.19189e-03	-2.06427e-03	-2.78976e-03	-3.05205e-03	-2.87218e-03	-2.28183e-03	-1.55962e-03	-8.81357e-04	-4.79927e-04	-3.30649e-04	-2.84659e-04	-2.84624e-04	-2.96785e-04	-2.98887e-04	-2.55883e-04	 3.91357e-06	 5.78418e-04	 1.35147e-03	 2.16606e-03	 2.70075e-03	 2.85057e-03	 2.49684e-03	 1.84772e-03	 1.07894e-03	 5.12639e-04	 2.19111e-04	 6.74404e-05	 2.36776e-05	 4.13325e-06
U  1	9.000022e-01	 8.97031e-03	 8.68948e-03	 7.47759e-03	 5.68982e-03	 3.78448e-03	 2.06039e-03	 8.57921e-04	 1.86530e-04	-1.42752e-04	-2.75523e-04	-3.05785e-04	-2.70588e-04	-1.69249e-04	-7.44127e-05	-2.80751e-05	-2.23259e-04	-6.73303e-04	-1.13279e-03	-1.46399e-03	-1.46024e-03	-1.21954e-03	-8.17220e-04	-5.51589e-04	-4.93453e-04	-5.31966e-04	-6.18115e-04	-6.70363e-04	-6.94583e-04	-6.62460e-04	-4.93975e-04	-5.63549e-05	 8.90183e-04	 2.44796e-03	 4.40414e-03	 6.46955e-03	 8.14579e-03
U  2	9.000022e-01	-4.89255e-02	-4.77122e-02	-4.25487e-02	-3.39468e-02	-2.30682e-02	-1.11704e-02	 4.32346e-04	 1.05648e-02	 1.82681e-02	 2.29722e-02	 2.44111e-02	 2.27301e-02	 1.84523e-02	 1.23292e-02	 5.29160e-03	-1.69021e-03	-7.72288e-03	-1.20621e-02	-1.41695e-02	-1.38040e-02	-1.10089e-02	-6.12176e-03	 2.49101e-04	 7.28678e-03	 1.40414e-02	 1.95145e-02	 2.27824e-02	 2.31945e-02	 2.03674e-02	 1.43065e-02	 5.41418e-03	-5.53799e-03	-1.74538e-02	-2.90223e-02	-3.88810e-02	-4.58344e-02
UR 0	9.000022e-01	 3.84425e-01	 3.74976e-01	 3.34548e-01	 2.77741e-01	 2.15616e-01	 1.59041e-01	 1.15895e-01	 8.68167e-02	 6.83511e-02	 5.67877e-02	 4.55583e-02	 2.80739e-02	 1.30094e-03	-3.61590e-02	-8.01795e-02	-1.25702e-01	-1.67051e-01	-1.99096e-01	-2.14087e-01	-2.12238e-01	-1.91467e-01	-1.58554e-01	-1.17606e-01	-7.54629e-02	-3.78544e-02	-9.45115e-03	 9.73500e-03	 2.15894e-02	 3.21327e-02	 4.85209e-02	 7.52053e-02	 1.16803e-01	 1.74530e-01	 2.40920e-01	 3.06730e-01	 3.60040e-01
UR 1	9.000022e-01	 1.88017e-02	 3.82787e-03	-1.83364e-02	-5.16464e-02	-9.72010e-02	-1.49649e-01	-2.01526e-01	-2.45471e-01	-2.76466e-01	-2.85427e-01	-2.74457e-01	-2.41748e-01	-1.97817e-01	-1.48160e-01	-1.02912e-01	-6.69915e-02	-4.19316e-02	-2.60467e-02	-1.64062e-02	-7.54706e-03	 6.40767e-03	 2.91308e-02	 6.38656e-02	 1.09867e-01	 1.63322e-01	 2.15383e-01	 2.59934e-01	 2.85152e-01	 2.90634e-01	 2.71533e-01	 2.36416e-01	 1.89942e-01	 1.39535e-01	 9.36828e-02	 5.84045e-02	 3.44433e-02
UR 2	9.000022e-01	 1.63427e-03	-3.71778e-03	-7.36761e-03	-1.08010e-02	-1.45981e-02	-1.53932e-02	-1.01629e-02	-4.85648e-03	-5.07226e-04	 1.33007e-03	 1.02819e-03	-7.86800e-04	-3.48626e-03	-5.72713e-03	-5.59630e-03	-1.43272e-03	 8.83913e-04	 1.76777e-03	 1.39504e-03	 6.61265e-04	 4.02279e-04	 1.74056e-03	 5.91448e-03	 7.44322e-03	 6.82443e-03	 4.37144e-03	 2.03337e-03	 1.11909e-03	 2.25953e-03	 5.51554e-03	 1.03477e-02	 1.65655e-02	 1.78847e-02	 1.57052e-02	 1.20167e-02	 7.39496e-03
U  0	1.000000e+00	 0.00000e+00	 2.94383e-05	 1.05025e-04	 1.90648e-04	 1.98785e-04	 1.03925e-04	-3.07942e-04	-1.09406e-03	-2.03406e-03	-2.86678e-03	-3.23791e-03	-3.14028e-03	-2.59224e-03	-1.86227e-03	-1.13402e-03	-6.62750e-04	-4.53905e-04	-3.79871e-04	-3.70097e-04	-3.79167e-04	-3.78909e-04	-3.30324e-04	-6.00772e-05	 5.33071e-04	 1.33103e-03	 2.16978e-03	 2.72422e-03	 2.88489e-03	 2.53546e-03	 1.89225e-03	 1.13968e-03	 5.83073e-04	 2.84274e-04	 1.16333e-04	 5.14745e-05	 1.42370e-05
U  1	1.000000e+00	 9.98078e-03	 9.73691e-03	 8.48221e-03	 6.57867e-03	 4.49460e-03	 2.55523e-03	 1.14553e-03	 3.14026e-04	-1.14650e-04	-3.04684e-04	-3.63944e-04	-3.37776e-04	-2.30593e-04	-1.12759e-04	-2.26459e-05	-1.55315e-04	-5.45600e-04	-9.95867e-04	-1.35920e-03	-1.40698e-03	-1.21767e-03	-8.59099e-04	-6.23969e-04	-5.86972e-04	-6.39286e-04	-7.33295e-04	-7.90821e-04	-8.16580e-04	-7.76503e-04	-5.76753e-04	-6.46377e-05	 1.00544e-03	 2.72985e-03	 4.88336e-03	 7.15353e-03	 9.01593e-03
U  2	1.000000e+00	-5.24208e-02	-5.13646e-02	-4.61862e-02	-3.73664e-02	-2.60900e-02	-1.36328e-02	-1.34813e-03	 9.53387e-03	 1.79913e-02	 2.33948e-02	 2.54379e-02	 2.42141e-02	 2.02299e-02	 1.42323e-02	 7.15861e-03	 8.76840e-06	-6.28192e-03	-1.09202e-02	-1.33286e-02	-1.32324e-02	-1.06510e-02	-5.90846e-03	 3.89692e-04	 7.41546e-03	 1.41988e-02	 1.97043e-02	 2.29696e-02	 2.33223e-02	 2.03518e-02	 1.40371e-02	 4.78247e-03	-6.62913e-03	-1.90716e-02	-3.11927e-02	-4.15837e-02	-4.89893e-02
UR 0	1.000000e+00	 4.01729e-01	 3.93824e-01	 3.53778e-01	 2.96542e-01	 2.33319e-01	 1.75507e-01	 1.30813e-01	 1.00391e-01	 8.10321e-02	 6.89458e-02	 5.74723e-02	 3.97804e-02	 1.25358e-02	-2.59859e-02	-7.15353e-02	-1.19426e-01	-1.63537e-01	-1.98095e-01	-2.15267e-01	-2.14998e-01	-1.95021e-01	-1.62150e-01	-1.20552e-01	-7.72867e-02	-3.84436e-02	-8.92957e-03	 1.10401e-02	 2.33431e-02	 3.41388e-02	 5.08283e-02	 7.80417e-02	 1.20620e-01	 1.80162e-01	 2.48969e-01	 3.17922e-01	 3.74489e-01
UR 1	1.000000e+00	 2.37577e-02	 8.46168e-03	-1.40288e-02	-4.79015e-02	-9.44669e-02	-1.48247e-01	-2.02184e-01	-2.48691e-01	-2.82480e-01	-2.93969e-01	-2.85029e-01	-2.53435e-01	-2.09672e-01	-1.59235e-01	-1.12790e-01	-7.52155e-02	-4.86459e-02	-3.18624e-02	-2.17370e-02	-1.26484e-02	 1.52689e-03	 2.47101e-02	 6.03856e-02	 1.07974e-01	 1.63559e-01	 2.18054e-01	 2.65136e-01	 2.92471e-01	 2.99644e-01	 2.81357e-01	 2.46428e-01	 1.99549e-01	 1.48157e-01	 1.01072e-01	 6.47423e-02	 3.98847e-02
UR 2	1.000000e+00	 2.16295e-03	-3.39627e-03	-7.16309e-03	-1.09528e-02	-1.55665e-02	-1.71724e-02	-1.22488e-02	-6.35349e-03	-1.07770e-03	 1.36728e-03	 1.44773e-03	-1.28233e-04	-2.90968e-03	-5.66254e-03	-6.24357e-03	-2.69572e-03	-1.33125e-04	 1.51758e-03	 1.63330e-03	 1.19948e-03	 1.13820e-03	 2.55197e-03	 6.69758e-03	 8.12898e-03	 7.28387e-03	 4.63854e-03	 2.27845e-03	 1.57958e-03	 3.24453e-03	 7.32346e-03	 1.28552e-02	 1.92096e-02	 2.02704e-02	 1.75951e-02	 1.33738e-02	 8.28581e-03
