    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000005e-01	 3.27931e-01	 3.57635e-01	 3.53846e-01	 3.28617e-01	 2.83961e-01	 2.36248e-01	 1.90771e-01	 1.55417e-01	 1.31410e-01	 1.17272e-01	 1.07044e-01	 9.29917e-02	 7.01659e-02	 3.10865e-02	-2.03339e-02	-8.33956e-02	-1.50106e-01	-2.12968e-01	-2.59366e-01	-2.88447e-01	-2.89268e-01	-2.71299e-01	-2.34209e-01	-1.92192e-01	-1.51140e-01	-1.17799e-01	-9.42203e-02	-8.06419e-02	-7.12909e-02	-5.81927e-02	-3.60298e-02	 3.51050e-03	 5.75626e-02	 1.25909e-01	 2.01586e-01	 2.74536e-01
UR 1	6.000005e-01	 1.01043e-01	 9.00718e-02	 7.46484e-02	 4.95500e-02	 7.75920e-03	-4.64879e-02	-1.12605e-01	-1.81179e-01	-2.45408e-01	-2.91633e-01	-3.19131e-01	-3.16738e-01	-2.95245e-01	-2.54473e-01	-2.09918e-01	-1.67260e-01	-1.33417e-01	-1.10382e-01	-9.69459e-02	-8.80025e-02	-7.54135e-02	-5.43491e-02	-1.73557e-02	 3.27631e-02	 9.57493e-02	 1.64991e-01	 2.32515e-01	 2.83541e-01	 3.17014e-01	 3.19912e-01	 3.02852e-01	 2.64936e-01	 2.20859e-01	 1.77119e-01	 1.41507e-01	 1.16324e-01
UR 2	6.000005e-01	 7.09909e-03	 3.79690e-03	 2.46665e-03	 7.78042e-04	-2.99901e-03	-4.82588e-03	-8.30275e-04	 3.05611e-03	 5.87568e-03	 5.81197e-03	 4.52967e-03	 3.47553e-03	 1.69248e-03	-1.39073e-03	-2.78931e-03	 5.23191e-04	 3.64811e-03	 6.30521e-03	 6.16758e-03	 4.87489e-03	 3.85552e-03	 2.81640e-03	 1.70541e-03	 2.54408e-03	 7.35482e-03	 8.91908e-03	 8.21239e-03	 6.47468e-03	 4.97825e-03	 4.42615e-03	 4.85939e-03	 6.41196e-03	 9.49677e-03	 1.45343e-02	 1.45327e-02	 1.13654e-02
U  0	7.000010e-01	 0.00000e+00	 4.43110e-05	 6.87614e-05	 2.97546e-05	-2.33388e-04	-8.14503e-04	-1.83184e-03	-3.07984e-03	-4.04268e-03	-4.50961e-03	-4.27616e-03	-3.48924e-03	-2.31257e-03	-1.20526e-03	-4.15274e-04	-5.93620e-05	 8.44159e-06	 4.73756e-06	-3.44193e-05	-7.71440e-05	-9.29883e-05	-4.59888e-05	 2.75938e-04	 1.01631e-03	 2.11216e-03	 3.32843e-03	 4.18966e-03	 4.52268e-03	 4.15485e-03	 3.25066e-03	 2.01337e-03	 9.62377e-04	 3.34687e-04	 3.28041e-05	-4.02799e-05	-4.08687e-05
U  1	7.000010e-01	 7.01670e-03	 6.53885e-03	 5.29311e-03	 3.56934e-03	 1.92032e-03	 6.59529e-04	-2.46506e-05	-2.83788e-04	-3.68353e-04	-3.55599e-04	-3.03868e-04	-2.56061e-04	-2.28629e-04	-3.79425e-04	-8.21298e-04	-1.65749e-03	-2.70715e-03	-3.49042e-03	-3.83727e-03	-3.57537e-03	-2.85836e-03	-1.84223e-03	-9.95598e-04	-5.06807e-04	-3.23902e-04	-3.31776e-04	-3.68478e-04	-4.18791e-04	-4.43817e-04	-3.88744e-04	-1.83261e-04	 4.33809e-04	 1.64472e-03	 3.29431e-03	 5.07292e-03	 6.41782e-03
U  2	7.000010e-01	-4.01697e-02	-3.82263e-02	-3.22621e-02	-2.30461e-02	-1.17175e-02	 3.05525e-04	 1.15929e-02	 2.08723e-02	 2.71729e-02	 2.98695e-02	 2.88022e-02	 2.42165e-02	 1.68121e-02	 7.54961e-03	-2.37737e-03	-1.17220e-02	-1.93756e-02	-2.44446e-02	-2.63293e-02	-2.47957e-02	-2.00428e-02	-1.26235e-02	-3.39542e-03	 6.52000e-03	 1.58948e-02	 2.35407e-02	 2.84536e-02	 2.99357e-02	 2.76514e-02	 2.17453e-02	 1.27750e-02	 1.66945e-03	-1.03540e-02	-2.18270e-02	-3.13540e-02	-3.77374e-02
UR 0	7.000010e-01	 3.80319e-01	 3.66946e-01	 3.20761e-01	 2.59909e-01	 1.92052e-01	 1.30608e-01	 8.23836e-02	 5.01794e-02	 2.89671e-02	 1.52616e-02	 1.03520e-03	-2.06752e-02	-5.25086e-02	-9.71404e-02	-1.49923e-01	-2.04424e-01	-2.51343e-01	-2.87493e-01	-2.98501e-01	-2.89965e-01	-2.56648e-01	-2.11314e-01	-1.57649e-01	-1.05267e-01	-6.08634e-02	-2.88943e-02	-6.83606e-03	 6.87764e-03	 2.02523e-02	 4.10462e-02	 7.27205e-02	 1.20397e-01	 1.82251e-01	 2.50934e-01	 3.13769e-01	 3.63029e-01
UR 1	7.000010e-01	 5.01831e-03	-1.14374e-02	-3.63509e-02	-7.30349e-02	-1.23618e-01	-1.82376e-01	-2.41215e-01	-2.89417e-01	-3.24282e-01	-3.30994e-01	-3.15764e-01	-2.74229e-01	-2.21651e-01	-1.62638e-01	-1.08518e-01	-6.54765e-02	-3.58248e-02	-1.60723e-02	-3.38957e-03	 8.89315e-03	 2.82308e-02	 5.75958e-02	 1.00583e-01	 1.54777e-01	 2.14309e-01	 2.68254e-01	 3.12153e-01	 3.29798e-01	 3.26690e-01	 2.94823e-01	 2.49360e-01	 1.92327e-01	 1.33954e-01	 8.34135e-02	 4.68210e-02	 2.17018e-02
UR 2	7.000010e-01	 2.85097e-04	-2.89645e-03	-6.01136e-03	-8.44772e-03	-8.82078e-03	-6.45403e-03	-1.06731e-03	 4.62484e-04	 1.23082e-04	-2.27691e-04	-1.38912e-03	-3.87149e-03	-5.75471e-03	-4.82770e-03	-1.85926e-03	 2.86867e-03	 3.21126e-03	 1.58860e-03	 3.10070e-04	-9.28238e-04	-2.50794e-03	-2.34674e-03	 1.79614e-03	 4.81488e-03	 6.38661e-03	 4.67686e-03	 2.09631e-03	 8.21371e-04	 2.91738e-04	-3.61570e-04	 9.66941e-04	 6.53914e-03	 9.43573e-03	 9.51853e-03	 7.04634e-03	 3.63011e-03
U  0	8.000015e-01	 0.00000e+00	 4.35659e-05	 6.47050e-05	 1.76652e-05	-2.47702e-04	-8.11081e-04	-1.79152e-03	-3.00470e-03	-3.96536e-03	-4.44813e-03	-4.23476e-03	-3.46272e-03	-2.29718e-03	-1.19292e-03	-4.02295e-04	-4.93327e-05	 1.38026e-05	 4.70903e-06	-3.70066e-05	-7.88001e-05	-8.96482e-05	-2.94287e-05	 3.21260e-04	 1.10929e-03	 2.22740e-03	 3.42567e-03	 4.23956e-03	 4.50172e-03	 4.06524e-03	 3.12384e-03	 1.90539e-03	 8.96337e-04	 3.02759e-04	 1.45809e-05	-5.21678e-05	-4.46516e-05
U  1	8.000015e-01	 8.02022e-03	 7.45570e-03	 6.04993e-03	 4.13785e-03	 2.29096e-03	 8.45373e-04	 1.58439e-05	-3.32655e-04	-4.54356e-04	-4.51446e-04	-3.97983e-04	-3.42177e-04	-3.01273e-04	-4.27241e-04	-8.30786e-04	-1.62153e-03	-2.62241e-03	-3.36414e-03	-3.67776e-03	-3.39951e-03	-2.68592e-03	-1.70073e-03	-9.13062e-04	-5.00069e-04	-3.67765e-04	-4.03696e-04	-4.56690e-04	-5.10848e-04	-5.20190e-04	-4.12173e-04	-9.01843e-05	 7.06098e-04	 2.13095e-03	 3.98426e-03	 5.93006e-03	 7.39058e-03
U  2	8.000015e-01	-4.39704e-02	-4.18123e-02	-3.55095e-02	-2.57990e-02	-1.39572e-02	-1.42349e-03	 1.03239e-02	 1.99885e-02	 2.65889e-02	 2.95040e-02	 2.86017e-02	 2.41475e-02	 1.68631e-02	 7.72690e-03	-2.05659e-03	-1.12401e-02	-1.87242e-02	-2.36317e-02	-2.53794e-02	-2.37440e-02	-1.89388e-02	-1.15201e-02	-2.34751e-03	 7.46024e-03	 1.66710e-02	 2.40844e-02	 2.86864e-02	 2.97801e-02	 2.70330e-02	 2.05959e-02	 1.10494e-02	-6.40099e-04	-1.32138e-02	-2.51522e-02	-3.50226e-02	-4.15531e-02
UR 0	8.000015e-01	 3.99431e-01	 3.83787e-01	 3.34234e-01	 2.70019e-01	 1.99305e-01	 1.35847e-01	 8.66548e-02	 5.40133e-02	 3.26233e-02	 1.87493e-02	 4.21869e-03	-1.79700e-02	-5.03778e-02	-9.54881e-02	-1.48485e-01	-2.02770e-01	-2.49105e-01	-2.84414e-01	-2.94603e-01	-2.85352e-01	-2.51626e-01	-2.05994e-01	-1.52179e-01	-9.93116e-02	-5.42467e-02	-2.17057e-02	 7.81282e-04	 1.48118e-02	 2.85529e-02	 4.98953e-02	 8.23851e-02	 1.31255e-01	 1.95122e-01	 2.66211e-01	 3.31189e-01	 3.81989e-01
UR 1	8.000015e-01	 2.78312e-03	-1.43917e-02	-4.03495e-02	-7.83156e-02	-1.30228e-01	-1.90061e-01	-2.49063e-01	-2.96693e-01	-3.30366e-01	-3.35433e-01	-3.18410e-01	-2.75039e-01	-2.20904e-01	-1.60776e-01	-1.06056e-01	-6.28986e-02	-3.33106e-02	-1.37061e-02	-1.11803e-03	 1.11446e-02	 3.05063e-02	 5.99752e-02	 1.03201e-01	 1.58132e-01	 2.18655e-01	 2.73517e-01	 3.18044e-01	 3.35801e-01	 3.32449e-01	 2.99988e-01	 2.53671e-01	 1.95686e-01	 1.35771e-01	 8.37452e-02	 4.60361e-02	 2.01042e-02
UR 2	8.000015e-01	 1.66815e-04	-3.55134e-03	-7.03959e-03	-9.96946e-03	-1.11678e-02	-9.40934e-03	-3.93962e-03	-1.48578e-03	-7.33555e-04	-4.73586e-04	-1.41589e-03	-3.89272e-03	-5.95665e-03	-5.31615e-03	-2.43203e-03	 2.37973e-03	 2.87965e-03	 1.40749e-03	 1.80733e-04	-1.00819e-03	-2.43886e-03	-1.95299e-03	 2.74628e-03	 5.67425e-03	 6.47345e-03	 4.39308e-03	 1.82512e-03	 8.23100e-04	 9.79348e-04	 1.49856e-03	 3.79572e-03	 9.40745e-03	 1.14802e-02	 1.05300e-02	 7.62146e-03	 3.98656e-03
U  0	9.000020e-01	 0.00000e+00	 4.58559e-05	 7.22294e-05	 2.93270e-05	-2.24783e-04	-7.57820e-04	-1.69908e-03	-2.89570e-03	-3.89219e-03	-4.44741e-03	-4.30512e-03	-3.58758e-03	-2.44871e-03	-1.33233e-03	-4.98230e-04	-1.04919e-04	-1.68300e-05	-1.70956e-05	-5.73396e-05	-1.00156e-04	-1.11319e-04	-4.48708e-05	 3.21644e-04	 1.13424e-03	 2.26412e-03	 3.45590e-03	 4.25161e-03	 4.48318e-03	 4.01673e-03	 3.06593e-03	 1.87257e-03	 8.95346e-04	 3.18608e-04	 2.86917e-05	-4.61584e-05	-4.30644e-05
U  1	9.000020e-01	 9.00874e-03	 8.42963e-03	 6.91633e-03	 4.84146e-03	 2.79460e-03	 1.13613e-03	 1.23284e-04	-3.48721e-04	-5.31390e-04	-5.50910e-04	-4.97995e-04	-4.27966e-04	-3.60342e-04	-4.37858e-04	-7.64403e-04	-1.47392e-03	-2.41282e-03	-3.13076e-03	-3.45288e-03	-3.20630e-03	-2.54117e-03	-1.62101e-03	-9.01737e-04	-5.51191e-04	-4.57718e-04	-5.14535e-04	-5.79306e-04	-6.35221e-04	-6.31233e-04	-4.78601e-04	-5.76654e-05	 8.94929e-04	 2.51464e-03	 4.57037e-03	 6.70414e-03	 8.31552e-03
U  2	9.000020e-01	-4.76492e-02	-4.54549e-02	-3.90292e-02	-2.89638e-02	-1.66778e-02	-3.61232e-03	 8.70283e-03	 1.89396e-02	 2.60759e-02	 2.94761e-02	 2.89867e-02	 2.48787e-02	 1.78538e-02	 8.91381e-03	-7.39187e-04	-9.85054e-03	-1.73116e-02	-2.22588e-02	-2.40739e-02	-2.25642e-02	-1.78860e-02	-1.06232e-02	-1.60178e-03	 8.05847e-03	 1.71262e-02	 2.43764e-02	 2.87905e-02	 2.96433e-02	 2.66069e-02	 1.97967e-02	 9.80709e-03	-2.37683e-03	-1.54681e-02	-2.79065e-02	-3.82023e-02	-4.50651e-02
UR 0	9.000020e-01	 4.17449e-01	 4.01661e-01	 3.50695e-01	 2.84558e-01	 2.11864e-01	 1.46838e-01	 9.65252e-02	 6.31538e-02	 4.12846e-02	 2.70822e-02	 1.22819e-02	-1.02661e-02	-4.31960e-02	-8.90131e-02	-1.42662e-01	-1.97216e-01	-2.43914e-01	-2.79595e-01	-2.90394e-01	-2.81787e-01	-2.48709e-01	-2.03495e-01	-1.49809e-01	-9.65491e-02	-5.08653e-02	-1.76759e-02	 5.31600e-03	 1.96754e-02	 3.36517e-02	 5.52683e-02	 8.82811e-02	 1.38164e-01	 2.03840e-01	 2.77234e-01	 3.44966e-01	 3.98449e-01
UR 1	9.000020e-01	 4.41477e-03	-1.32737e-02	-3.99425e-02	-7.88382e-02	-1.31832e-01	-1.92883e-01	-2.52778e-01	-3.01167e-01	-3.35357e-01	-3.40717e-01	-3.23734e-01	-2.79912e-01	-2.25049e-01	-1.63982e-01	-1.08499e-01	-6.50684e-02	-3.52483e-02	-1.55479e-02	-2.91571e-03	 9.31822e-03	 2.86102e-02	 5.80854e-02	 1.01558e-01	 1.57311e-01	 2.19076e-01	 2.75445e-01	 3.21520e-01	 3.40645e-01	 3.38438e-01	 3.06600e-01	 2.60365e-01	 2.01897e-01	 1.41021e-01	 8.78688e-02	 4.90930e-02	 2.23343e-02
UR 2	9.000020e-01	 2.95017e-04	-3.78448e-03	-7.50752e-03	-1.08924e-02	-1.30433e-02	-1.21009e-02	-6.66484e-03	-3.32022e-03	-1.46436e-03	-5.60974e-04	-1.21486e-03	-3.60558e-03	-5.95077e-03	-6.03149e-03	-3.57298e-03	 1.40608e-03	 2.33753e-03	 1.31476e-03	 3.09448e-04	-7.13862e-04	-1.86336e-03	-1.08243e-03	 3.83213e-03	 6.55878e-03	 6.82771e-03	 4.46256e-03	 1.88488e-03	 1.10194e-03	 1.86734e-03	 3.42782e-03	 6.59608e-03	 1.22739e-02	 1.37264e-02	 1.19462e-02	 8.51714e-03	 4.52755e-03
U  0	1.000000e+00	 0.00000e+00	 5.12713e-05	 9.34759e-05	 7.05987e-05	-1.54533e-04	-6.39983e-04	-1.53557e-03	-2.73127e-03	-3.80814e-03	-4.49344e-03	-4.48663e-03	-3.87637e-03	-2.79690e-03	-1.67011e-03	-7.62522e-04	-2.80808e-04	-1.28870e-04	-1.01670e-04	-1.34594e-04	-1.79009e-04	-1.95336e-04	-1.30773e-04	 2.38391e-04	 1.05864e-03	 2.20140e-03	 3.41060e-03	 4.22872e-03	 4.48234e-03	 4.03582e-03	 3.10666e-03	 1.94090e-03	 9.78794e-04	 3.96026e-04	 8.45177e-05	-1.68926e-05	-3.38834e-05
U  1	1.000000e+00	 9.99329e-03	 9.48169e-03	 7.92196e-03	 5.72137e-03	 3.47612e-03	 1.57623e-03	 3.36755e-04	-3.00971e-04	-5.77062e-04	-6.40074e-04	-5.96700e-04	-5.11331e-04	-4.08781e-04	-4.22412e-04	-6.44704e-04	-1.23546e-03	-2.08902e-03	-2.80022e-03	-3.17739e-03	-3.01792e-03	-2.45039e-03	-1.62447e-03	-9.79500e-04	-6.78494e-04	-6.13600e-04	-6.84911e-04	-7.57822e-04	-8.16371e-04	-8.05427e-04	-6.23125e-04	-1.28937e-04	 9.48544e-04	 2.74117e-03	 5.00433e-03	 7.35634e-03	 9.16758e-03
U  2	1.000000e+00	-5.11810e-02	-4.92278e-02	-4.28209e-02	-3.26053e-02	-1.99502e-02	-6.35204e-03	 6.63675e-03	 1.76351e-02	 2.55603e-02	 2.97520e-02	 2.99489e-02	 2.64149e-02	 1.98322e-02	 1.11766e-02	 1.64615e-03	-7.49752e-03	-1.51245e-02	-2.03401e-02	-2.24840e-02	-2.13417e-02	-1.69992e-02	-1.00414e-02	-1.26200e-03	 8.23104e-03	 1.72019e-02	 2.44104e-02	 2.87964e-02	 2.96255e-02	 2.64796e-02	 1.94802e-02	 9.19465e-03	-3.39391e-03	-1.69834e-02	-2.99707e-02	-4.08376e-02	-4.81873e-02
UR 0	1.000000e+00	 4.34520e-01	 4.20743e-01	 3.70380e-01	 3.03902e-01	 2.30089e-01	 1.63773e-01	 1.12351e-01	 7.80015e-02	 5.54496e-02	 4.08208e-02	 2.58936e-02	 3.25383e-03	-2.99461e-02	-7.64729e-02	-1.31202e-01	-1.86906e-01	-2.35258e-01	-2.72945e-01	-2.86272e-01	-2.79959e-01	-2.48760e-01	-2.04730e-01	-1.51433e-01	-9.78926e-02	-5.15664e-02	-1.75812e-02	 6.04827e-03	 2.07758e-02	 3.48692e-02	 5.65039e-02	 8.96871e-02	 1.40246e-01	 2.07747e-01	 2.83855e-01	 3.54919e-01	 4.12032e-01
UR 1	1.000000e+00	 1.05862e-02	-7.41928e-03	-3.44200e-02	-7.39684e-02	-1.28154e-01	-1.90412e-01	-2.51876e-01	-3.02352e-01	-3.38760e-01	-3.46300e-01	-3.31625e-01	-2.89198e-01	-2.34833e-01	-1.73269e-01	-1.17113e-01	-7.30145e-02	-4.24738e-02	-2.22988e-02	-9.41490e-03	 2.81464e-03	 2.19613e-02	 5.13813e-02	 9.51624e-02	 1.52045e-01	 2.15496e-01	 2.74188e-01	 3.23103e-01	 3.44984e-01	 3.45443e-01	 3.15672e-01	 2.70554e-01	 2.12248e-01	 1.50722e-01	 9.65723e-02	 5.66956e-02	 2.90601e-02
UR 2	1.000000e+00	 7.86096e-04	-3.50917e-03	-7.29650e-03	-1.10895e-02	-1.43401e-02	-1.44206e-02	-9.17156e-03	-4.99166e-03	-2.02506e-03	-4.58571e-04	-7.42294e-04	-2.87435e-03	-5.45313e-03	-6.51041e-03	-5.00504e-03	-1.94140e-04	 1.42421e-03	 1.30699e-03	 7.67265e-04	 2.81082e-05	-7.72674e-04	 2.39695e-04	 5.12896e-03	 7.65071e-03	 7.61710e-03	 5.00605e-03	 2.35146e-03	 1.71751e-03	 2.98591e-03	 5.42030e-03	 9.35296e-03	 1.52040e-02	 1.63317e-02	 1.39607e-02	 9.94529e-03	 5.43076e-03
