    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000015e-01	-2.78414e-02	-2.63280e-02	-2.21189e-02	-1.61095e-02	-9.45858e-03	-3.30982e-03	 1.54150e-03	 4.69183e-03	 6.13130e-03	 6.09756e-03	 5.00536e-03	 3.28286e-03	 1.36055e-03	-4.41923e-04	-1.87254e-03	-2.79028e-03	-3.10044e-03	-2.79018e-03	-1.87245e-03	-4.41774e-04	 1.36026e-03	 3.28302e-03	 5.00524e-03	 6.09824e-03	 6.13040e-03	 4.69139e-03	 1.54046e-03	-3.31060e-03	-9.45878e-03	-1.61058e-02	-2.21243e-02	-2.63310e-02
UR 0	7.000015e-01	 2.19098e-01	 2.07660e-01	 1.81022e-01	 1.46326e-01	 1.09549e-01	 7.60357e-02	 4.92034e-02	 2.93110e-02	 1.49906e-02	 4.23815e-03	-5.05830e-03	-1.40304e-02	-2.26525e-02	-3.06131e-02	-3.69099e-02	-4.11507e-02	-4.25146e-02	-4.11487e-02	-3.69048e-02	-3.06079e-02	-2.26477e-02	-1.40261e-02	-5.05394e-03	 4.24203e-03	 1.49935e-02	 2.93119e-02	 4.92033e-02	 7.60296e-02	 1.09544e-01	 1.46320e-01	 1.81026e-01	 2.07652e-01
UR 1	7.000015e-01	-6.17729e-06	-2.99659e-02	-5.69624e-02	-8.10270e-02	-1.00938e-01	-1.14079e-01	-1.20696e-01	-1.18926e-01	-1.09338e-01	-9.34567e-02	-7.48483e-02	-5.54767e-02	-3.83811e-02	-2.44125e-02	-1.39444e-02	-6.19444e-03	 4.81737e-07	 6.19576e-03	 1.39467e-02	 2.44145e-02	 3.83837e-02	 5.54796e-02	 7.48531e-02	 9.34640e-02	 1.09345e-01	 1.18939e-01	 1.20708e-01	 1.14093e-01	 1.00940e-01	 8.10299e-02	 5.69604e-02	 2.99557e-02
UR 2	7.000015e-01	-9.00453e-07	-2.76901e-02	-3.18964e-02	-2.36713e-02	-1.53430e-02	-7.47873e-03	 2.00885e-03	 3.20244e-03	 3.70452e-03	 2.71359e-03	 1.66332e-03	 2.15562e-03	 8.58079e-04	 1.41303e-03	 2.82959e-04	 4.40057e-04	-6.11682e-07	-4.40660e-04	-2.83292e-04	-1.41319e-03	-8.58812e-04	-2.15682e-03	-1.66470e-03	-2.71531e-03	-3.70564e-03	-3.20362e-03	-2.00737e-03	 7.48182e-03	 1.53469e-02	 2.36721e-02	 3.18832e-02	 2.76811e-02
U  0	8.000010e-01	 0.00000e+00	 3.92053e-05	 2.65507e-04	 5.85204e-04	 7.77183e-04	 8.75125e-04	 6.18503e-04	 1.53068e-04	-1.37768e-04	-3.54978e-04	-2.94093e-04	-2.39569e-04	-1.20201e-04	-7.09966e-05	-4.94195e-05	-1.66612e-05	 6.90484e-08	 1.67960e-05	 4.95475e-05	 7.11177e-05	 1.20300e-04	 2.39633e-04	 2.94119e-04	 3.54984e-04	 1.37654e-04	-1.53234e-04	-6.18788e-04	-8.75391e-04	-7.77234e-04	-5.85084e-04	-2.65540e-04	-3.92173e-05
U  1	8.000010e-01	 7.96461e-03	 7.05672e-03	 5.19346e-03	 3.30454e-03	 1.92044e-03	 1.01656e-03	 6.74460e-04	 6.05230e-04	 5.68993e-04	 5.26540e-04	 5.04660e-04	 4.49867e-04	 4.30424e-04	 3.54800e-04	 2.64987e-04	 2.40672e-04	 1.79711e-04	 2.40674e-04	 2.65026e-04	 3.54886e-04	 4.30539e-04	 4.49951e-04	 5.04817e-04	 5.26666e-04	 5.69185e-04	 6.05357e-04	 6.74603e-04	 1.01675e-03	 1.92084e-03	 3.30473e-03	 5.19450e-03	 7.05702e-03
U  2	8.000010e-01	-3.22730e-02	-3.05353e-02	-2.57063e-02	-1.87827e-02	-1.10332e-02	-3.75250e-03	 2.11344e-03	 6.04450e-03	 7.95011e-03	 8.03008e-03	 6.74271e-03	 4.57853e-03	 2.08997e-03	-2.80855e-04	-2.18415e-03	-3.41219e-03	-3.83001e-03	-3.41219e-03	-2.18419e-03	-2.80795e-04	 2.08955e-03	 4.57792e-03	 6.74256e-03	 8.03019e-03	 7.94989e-03	 6.04371e-03	 2.11279e-03	-3.75333e-03	-1.10358e-02	-1.87730e-02	-2.57106e-02	-3.05381e-02
UR 0	8.000010e-01	 2.54441e-01	 2.41876e-01	 2.11564e-01	 1.73332e-01	 1.31612e-01	 9.37819e-02	 6.27891e-02	 3.93458e-02	 2.18161e-02	 7.78409e-03	-4.75611e-03	-1.71068e-02	-2.89365e-02	-3.98636e-02	-4.85353e-02	-5.43788e-02	-5.62818e-02	-5.43757e-02	-4.85308e-02	-3.98578e-02	-2.89327e-02	-1.71039e-02	-4.75317e-03	 7.78739e-03	 2.18191e-02	 3.93466e-02	 6.27891e-02	 9.37795e-02	 1.31612e-01	 1.73320e-01	 2.11566e-01	 2.41867e-01
UR 1	8.000010e-01	-6.10309e-06	-3.36941e-02	-6.42001e-02	-9.18129e-02	-1.15788e-01	-1.32303e-01	-1.42229e-01	-1.42611e-01	-1.33861e-01	-1.16818e-01	-9.55655e-02	-7.22819e-02	-5.08027e-02	-3.27493e-02	-1.89302e-02	-8.48939e-03	-3.59574e-07	 8.48935e-03	 1.89314e-02	 3.27503e-02	 5.08058e-02	 7.22868e-02	 9.55734e-02	 1.16829e-01	 1.33874e-01	 1.42623e-01	 1.42246e-01	 1.32310e-01	 1.15781e-01	 9.18146e-02	 6.41956e-02	 3.36823e-02
UR 2	8.000010e-01	-1.34223e-06	-2.64449e-02	-3.21972e-02	-2.68548e-02	-2.00106e-02	-1.10405e-02	 1.34913e-03	 4.20521e-03	 4.51693e-03	 2.59361e-03	 4.43855e-04	 1.74840e-04	-4.76376e-04	 1.18056e-03	 1.31885e-04	 5.08578e-04	-5.13505e-07	-5.09127e-04	-1.32254e-04	-1.18080e-03	 4.75534e-04	-1.76447e-04	-4.45001e-04	-2.59495e-03	-4.51805e-03	-4.20758e-03	-1.34783e-03	 1.10464e-02	 2.00172e-02	 2.68553e-02	 3.21814e-02	 2.64345e-02
U  0	9.000005e-01	 0.00000e+00	 3.46728e-05	 2.37367e-04	 5.37898e-04	 7.37116e-04	 8.52106e-04	 5.58878e-04	-2.32516e-06	-3.76582e-04	-6.20022e-04	-5.19882e-04	-3.78528e-04	-1.72144e-04	-8.64084e-05	-5.15696e-05	-1.45777e-05	 5.93956e-07	 1.57482e-05	 5.26880e-05	 8.74578e-05	 1.73048e-04	 3.79235e-04	 5.20257e-04	 6.20062e-04	 3.76131e-04	 1.64272e-06	-5.59720e-04	-8.52827e-04	-7.37414e-04	-5.37894e-04	-2.37517e-04	-3.47418e-05
U  1	9.000005e-01	 8.95832e-03	 8.02414e-03	 6.03855e-03	 3.90639e-03	 2.24074e-03	 1.10613e-03	 6.44828e-04	 5.36779e-04	 4.89388e-04	 4.45376e-04	 4.32998e-04	 4.06321e-04	 4.23633e-04	 3.51323e-04	 2.50518e-04	 2.18040e-04	 1.46167e-04	 2.18235e-04	 2.51027e-04	 3.52000e-04	 4.24521e-04	 4.07137e-04	 4.34067e-04	 4.46433e-04	 4.90775e-04	 5.37949e-04	 6.46207e-04	 1.10775e-03	 2.24292e-03	 3.90891e-03	 6.03984e-03	 8.02497e-03
U  2	9.000005e-01	-3.59783e-02	-3.40666e-02	-2.87485e-02	-2.10952e-02	-1.24540e-02	-4.24462e-03	 2.46613e-03	 7.05757e-03	 9.37586e-03	 9.58123e-03	 8.16063e-03	 5.65953e-03	 2.72563e-03	-9.88739e-05	-2.38294e-03	-3.86179e-03	-4.36652e-03	-3.86093e-03	-2.38179e-03	-9.71605e-05	 2.72744e-03	 5.66026e-03	 8.15944e-03	 9.58189e-03	 9.37277e-03	 7.05408e-03	 2.46175e-03	-4.25057e-03	-1.24591e-02	-2.10999e-02	-2.87526e-02	-3.40813e-02
UR 0	9.000005e-01	 2.83253e-01	 2.69623e-01	 2.36485e-01	 1.95356e-01	 1.50238e-01	 1.08654e-01	 7.44579e-02	 4.82070e-02	 2.81421e-02	 1.14258e-02	-3.85488e-03	-1.90659e-02	-3.35425e-02	-4.69577e-02	-5.76464e-02	-6.48456e-02	-6.72043e-02	-6.48354e-02	-5.76301e-02	-4.69358e-02	-3.35181e-02	-1.90392e-02	-3.82794e-03	 1.14524e-02	 2.81767e-02	 4.82381e-02	 7.44952e-02	 1.08699e-01	 1.50282e-01	 1.95388e-01	 2.36518e-01	 2.69630e-01
UR 1	9.000005e-01	-3.50976e-05	-3.65340e-02	-6.97248e-02	-1.00359e-01	-1.27565e-01	-1.47020e-01	-1.59769e-01	-1.61995e-01	-1.53942e-01	-1.36045e-01	-1.12551e-01	-8.61081e-02	-6.10752e-02	-3.96742e-02	-2.30671e-02	-1.03926e-02	 7.22635e-06	 1.04078e-02	 2.30845e-02	 3.96915e-02	 6.10929e-02	 8.61239e-02	 1.12559e-01	 1.36043e-01	 1.53941e-01	 1.61985e-01	 1.59766e-01	 1.46988e-01	 1.27509e-01	 1.00315e-01	 6.96770e-02	 3.64630e-02
UR 2	9.000005e-01	-6.08366e-06	-2.59438e-02	-3.30892e-02	-2.97475e-02	-2.40622e-02	-1.41834e-02	 5.49987e-04	 4.81680e-03	 5.14377e-03	 2.57840e-03	-5.24473e-04	-1.54305e-03	-1.63237e-03	 9.30856e-04	-1.99986e-05	 5.49423e-04	-2.90227e-06	-5.54768e-04	 1.52828e-05	-9.36001e-04	 1.62660e-03	 1.53560e-03	 5.16560e-04	-2.58714e-03	-5.14975e-03	-4.81908e-03	-5.47894e-04	 1.41937e-02	 2.40657e-02	 2.97410e-02	 3.30577e-02	 2.59220e-02
U  0	1.000000e+00	 0.00000e+00	 3.07308e-05	 2.13268e-04	 4.94368e-04	 6.93209e-04	 8.16945e-04	 5.02179e-04	-1.23109e-04	-5.61364e-04	-8.30520e-04	-7.03976e-04	-4.94893e-04	-2.17225e-04	-9.99386e-05	-5.21960e-05	-1.09123e-05	 3.30991e-06	 1.74406e-05	 5.84538e-05	 1.05850e-04	 2.22620e-04	 4.99857e-04	 7.07740e-04	 8.32673e-04	 5.61168e-04	 1.21334e-04	-5.04590e-04	-8.19318e-04	-6.94907e-04	-4.95880e-04	-2.14408e-04	-3.10972e-05
U  1	1.000000e+00	 9.97885e-03	 8.99099e-03	 6.87111e-03	 4.51382e-03	 2.59174e-03	 1.24186e-03	 6.55944e-04	 4.98188e-04	 4.35510e-04	 3.88850e-04	 3.83118e-04	 3.76707e-04	 4.21303e-04	 3.49205e-04	 2.38296e-04	 1.97916e-04	 1.18642e-04	 1.98952e-04	 2.41839e-04	 3.53219e-04	 4.26270e-04	 3.81878e-04	 3.88709e-04	 3.94854e-04	 4.41939e-04	 5.04824e-04	 6.63883e-04	 1.25165e-03	 2.60388e-03	 4.52819e-03	 6.87489e-03	 8.99182e-03
U  2	1.000000e+00	-3.93597e-02	-3.72895e-02	-3.15566e-02	-2.32438e-02	-1.38765e-02	-4.87628e-03	 2.57007e-03	 7.74915e-03	 1.04446e-02	 1.07874e-02	 9.29126e-03	 6.53548e-03	 3.25541e-03	 7.13712e-05	-2.51856e-03	-4.19951e-03	-4.77321e-03	-4.19566e-03	-2.51138e-03	 8.13203e-05	 3.27076e-03	 6.54608e-03	 9.29976e-03	 1.07968e-02	 1.04423e-02	 7.74081e-03	 2.54847e-03	-4.90649e-03	-1.39137e-02	-2.33319e-02	-3.15968e-02	-3.73042e-02
UR 0	1.000000e+00	 3.07982e-01	 2.92724e-01	 2.57680e-01	 2.14229e-01	 1.66557e-01	 1.21754e-01	 8.50632e-02	 5.64149e-02	 3.41423e-02	 1.52052e-02	-2.39008e-03	-1.99984e-02	-3.67052e-02	-5.22376e-02	-6.46554e-02	-7.30371e-02	-7.57814e-02	-7.30032e-02	-6.45942e-02	-5.21488e-02	-3.65884e-02	-1.98307e-02	-2.21890e-03	 1.53929e-02	 3.43558e-02	 5.66501e-02	 8.53087e-02	 1.22078e-01	 1.66865e-01	 2.14499e-01	 2.57887e-01	 2.92828e-01
UR 1	1.000000e+00	-1.91491e-04	-3.92218e-02	-7.44764e-02	-1.07491e-01	-1.37076e-01	-1.59285e-01	-1.74339e-01	-1.78051e-01	-1.70453e-01	-1.51871e-01	-1.26561e-01	-9.75286e-02	-6.96285e-02	-4.54701e-02	-2.65285e-02	-1.19776e-02	 4.20085e-05	 1.20675e-02	 2.66373e-02	 4.56062e-02	 6.98042e-02	 9.77575e-02	 1.26766e-01	 1.52041e-01	 1.70578e-01	 1.78107e-01	 1.74331e-01	 1.59147e-01	 1.36887e-01	 1.07189e-01	 7.41340e-02	 3.88496e-02
UR 2	1.000000e+00	-4.05443e-05	-2.56842e-02	-3.40639e-02	-3.22909e-02	-2.75680e-02	-1.71637e-02	-8.16308e-04	 4.80058e-03	 5.51768e-03	 2.64647e-03	-1.15547e-03	-2.81636e-03	-2.50601e-03	 7.45977e-04	-1.65152e-04	 5.66609e-04	-1.52693e-05	-5.97244e-04	 1.37751e-04	-7.75399e-04	 2.48093e-03	 2.78586e-03	 1.11945e-03	-2.68434e-03	-5.54951e-03	-4.80036e-03	 8.30188e-04	 1.71947e-02	 2.75455e-02	 3.22405e-02	 3.39396e-02	 2.56167e-02
