    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	-1.19434e-01	-1.05370e-01	-7.76137e-02	-4.75464e-02	-2.13814e-02	-2.46602e-03	 8.53447e-03	 1.33311e-02	 1.47494e-02	 1.53197e-02	 1.64636e-02	 1.82649e-02	 1.98929e-02	 2.02821e-02	 1.88087e-02	 1.56777e-02	 1.19029e-02	 8.85731e-03	 7.69142e-03	 8.85758e-03	 1.19034e-02	 1.56778e-02	 1.88084e-02	 2.02820e-02	 1.98926e-02	 1.82650e-02	 1.64636e-02	 1.53197e-02	 1.47496e-02	 1.33314e-02	 8.53509e-03	-2.46510e-03	-2.13800e-02	-4.75439e-02	-7.76115e-02	-1.05371e-01
UR 1	6.000020e-01	-2.79926e-07	 1.25783e-02	 2.48661e-02	 3.90169e-02	 5.31015e-02	 6.38944e-02	 6.84476e-02	 6.53636e-02	 5.53521e-02	 4.08932e-02	 2.52490e-02	 1.14878e-02	 1.60007e-03	-3.85070e-03	-5.54867e-03	-4.87197e-03	-3.22753e-03	-1.51954e-03	 8.36453e-08	 1.51970e-03	 3.22765e-03	 4.87189e-03	 5.54820e-03	 3.85009e-03	-1.60073e-03	-1.14884e-02	-2.52500e-02	-4.08943e-02	-5.53528e-02	-6.53642e-02	-6.84482e-02	-6.38948e-02	-5.31024e-02	-3.90184e-02	-2.48669e-02	-1.25790e-02
UR 2	6.000020e-01	 1.80297e-08	-3.15243e-02	-1.68204e-02	-2.93138e-03	 1.78303e-03	 1.71195e-03	 8.89160e-04	 6.00242e-04	 6.60339e-04	 6.93886e-04	 5.79589e-04	 4.14868e-04	 2.84552e-04	 2.15284e-04	 1.85328e-04	 1.55816e-04	 1.11343e-04	 5.67482e-05	-3.21614e-08	-5.67984e-05	-1.11261e-04	-1.55725e-04	-1.85312e-04	-2.15388e-04	-2.84610e-04	-4.14843e-04	-5.79495e-04	-6.93660e-04	-6.60181e-04	-6.00317e-04	-8.89237e-04	-1.71209e-03	-1.78293e-03	 2.93147e-03	 1.68205e-02	 3.15245e-02
U  0	7.000023e-01	 0.00000e+00	 1.15637e-04	 4.22013e-04	 5.38482e-04	 4.09097e-04	 2.11928e-04	 7.13250e-05	 4.98212e-06	-1.60033e-05	-1.82139e-05	-1.43522e-05	-9.57008e-06	-6.27452e-06	-4.87700e-06	-4.69597e-06	-4.56042e-06	-3.69525e-06	-2.05788e-06	-2.04807e-09	 2.05576e-06	 3.69285e-06	 4.55914e-06	 4.69605e-06	 4.87693e-06	 6.27420e-06	 9.57131e-06	 1.43612e-05	 1.82191e-05	 1.60012e-05	-4.97554e-06	-7.13218e-05	-2.11927e-04	-4.09087e-04	-5.38457e-04	-4.22005e-04	-1.15634e-04
U  1	7.000023e-01	 4.05748e-03	 2.55485e-03	 9.09147e-04	 2.30680e-04	 9.74041e-05	 1.04447e-04	 1.17887e-04	 1.25103e-04	 1.27512e-04	 1.20616e-04	 1.03164e-04	 8.02802e-05	 5.86243e-05	 4.21567e-05	 3.12766e-05	 2.45648e-05	 2.05608e-05	 1.83801e-05	 1.76576e-05	 1.83813e-05	 2.05568e-05	 2.45617e-05	 3.12713e-05	 4.21527e-05	 5.86189e-05	 8.02781e-05	 1.03160e-04	 1.20616e-04	 1.27510e-04	 1.25103e-04	 1.17882e-04	 1.04448e-04	 9.74007e-05	 2.30684e-04	 9.09139e-04	 2.55483e-03
U  2	7.000023e-01	 1.53676e-02	 1.42076e-02	 1.11026e-02	 6.91455e-03	 2.56638e-03	-1.19644e-03	-3.89945e-03	-5.34905e-03	-5.60949e-03	-4.93176e-03	-3.66388e-03	-2.16585e-03	-7.38870e-04	 4.20735e-04	 1.22980e-03	 1.70649e-03	 1.93323e-03	 2.01377e-03	 2.03037e-03	 2.01374e-03	 1.93319e-03	 1.70649e-03	 1.22980e-03	 4.20719e-04	-7.38923e-04	-2.16604e-03	-3.66399e-03	-4.93185e-03	-5.60969e-03	-5.34880e-03	-3.89931e-03	-1.19649e-03	 2.56625e-03	 6.91440e-03	 1.11026e-02	 1.42075e-02
UR 0	7.000023e-01	-1.67746e-01	-1.47363e-01	-1.07984e-01	-6.62218e-02	-3.03348e-02	-4.69167e-03	 9.96775e-03	 1.62218e-02	 1.79670e-02	 1.86385e-02	 2.01238e-02	 2.25642e-02	 2.49297e-02	 2.59007e-02	 2.46444e-02	 2.13639e-02	 1.72273e-02	 1.38310e-02	 1.25223e-02	 1.38312e-02	 1.72275e-02	 2.13643e-02	 2.46444e-02	 2.59005e-02	 2.49295e-02	 2.25647e-02	 2.01242e-02	 1.86384e-02	 1.79671e-02	 1.62224e-02	 9.96898e-03	-4.68946e-03	-3.03314e-02	-6.62168e-02	-1.07981e-01	-1.47361e-01
UR 1	7.000023e-01	-7.80045e-07	 1.79285e-02	 3.49116e-02	 5.41707e-02	 7.31009e-02	 8.74076e-02	 9.32261e-02	 8.88679e-02	 7.54752e-02	 5.63749e-02	 3.58243e-02	 1.77539e-02	 4.63352e-03	-2.87699e-03	-5.59430e-03	-5.24404e-03	-3.56755e-03	-1.70018e-03	 3.70576e-08	 1.70031e-03	 3.56771e-03	 5.24410e-03	 5.59414e-03	 2.87674e-03	-4.63368e-03	-1.77544e-02	-3.58251e-02	-5.63759e-02	-7.54764e-02	-8.88677e-02	-9.32247e-02	-8.74096e-02	-7.31022e-02	-5.41736e-02	-3.49134e-02	-1.79304e-02
UR 2	7.000023e-01	 7.48951e-08	-3.41517e-02	-1.81878e-02	-3.62349e-03	 9.99445e-04	 7.59255e-04	 4.44991e-05	 4.31085e-05	 3.71147e-04	 5.28437e-04	 4.10067e-04	 1.97796e-04	 3.84055e-05	-1.50260e-05	 7.02264e-07	 2.55000e-05	 3.07061e-05	 1.85597e-05	-3.20322e-08	-1.85832e-05	-3.06657e-05	-2.53829e-05	-7.07335e-07	 1.49106e-05	-3.84692e-05	-1.97756e-04	-4.10029e-04	-5.28160e-04	-3.71015e-04	-4.31880e-05	-4.45766e-05	-7.59356e-04	-9.99226e-04	 3.62367e-03	 1.81875e-02	 3.41515e-02
U  0	8.000027e-01	 0.00000e+00	 1.22054e-04	 4.30167e-04	 5.22234e-04	 3.52630e-04	 1.23521e-04	-2.90384e-05	-9.01195e-05	-9.55876e-05	-7.82231e-05	-5.46029e-05	-3.21645e-05	-1.50168e-05	-4.09660e-06	 1.38040e-06	 3.08299e-06	 2.80473e-06	 1.59838e-06	-3.64526e-09	-1.60359e-06	-2.81049e-06	-3.08749e-06	-1.38279e-06	 4.09622e-06	 1.50176e-05	 3.21705e-05	 5.46186e-05	 7.82346e-05	 9.55924e-05	 9.01222e-05	 2.90396e-05	-1.23522e-04	-3.52626e-04	-5.22211e-04	-4.30164e-04	-1.22053e-04
U  1	8.000027e-01	 4.63282e-03	 2.98691e-03	 1.14272e-03	 3.26633e-04	 1.06408e-04	 5.94200e-05	 4.34208e-05	 3.92541e-05	 4.01193e-05	 3.50903e-05	 2.00327e-05	-1.07393e-08	-1.76531e-05	-2.85811e-05	-3.28779e-05	-3.31335e-05	-3.17819e-05	-3.04326e-05	-2.99306e-05	-3.04336e-05	-3.17863e-05	-3.31382e-05	-3.28855e-05	-2.85899e-05	-1.76601e-05	-1.59489e-08	 2.00265e-05	 3.50895e-05	 4.01146e-05	 3.92533e-05	 4.34145e-05	 5.94228e-05	 1.06410e-04	 3.26651e-04	 1.14273e-03	 2.98690e-03
U  2	8.000027e-01	 1.94258e-02	 1.79939e-02	 1.41684e-02	 9.03467e-03	 3.72339e-03	-8.73656e-04	-4.19956e-03	-6.03618e-03	-6.46710e-03	-5.78702e-03	-4.39807e-03	-2.71196e-03	-1.07346e-03	 2.90062e-04	 1.27650e-03	 1.89401e-03	 2.22113e-03	 2.36152e-03	 2.39788e-03	 2.36151e-03	 2.22120e-03	 1.89407e-03	 1.27658e-03	 2.90084e-04	-1.07365e-03	-2.71233e-03	-4.39844e-03	-5.78750e-03	-6.46721e-03	-6.03596e-03	-4.19944e-03	-8.73721e-04	 3.72346e-03	 9.03500e-03	 1.41689e-02	 1.79940e-02
UR 0	8.000027e-01	-2.07348e-01	-1.81457e-01	-1.32281e-01	-8.11101e-02	-3.77525e-02	-7.08084e-03	 1.01561e-02	 1.73384e-02	 1.92199e-02	 1.99037e-02	 2.15983e-02	 2.45033e-02	 2.74755e-02	 2.90515e-02	 2.82545e-02	 2.52661e-02	 2.12668e-02	 1.79119e-02	 1.66087e-02	 1.79126e-02	 2.12683e-02	 2.52676e-02	 2.82557e-02	 2.90522e-02	 2.74759e-02	 2.45039e-02	 2.15992e-02	 1.99033e-02	 1.92195e-02	 1.73381e-02	 1.01565e-02	-7.08040e-03	-3.77521e-02	-8.11077e-02	-1.32278e-01	-1.81457e-01
UR 1	8.000027e-01	 2.25408e-07	 2.24487e-02	 4.31642e-02	 6.62471e-02	 8.86804e-02	 1.05369e-01	 1.11870e-01	 1.06456e-01	 9.06156e-02	 6.82842e-02	 4.43682e-02	 2.33197e-02	 7.90816e-03	-1.17946e-03	-4.82456e-03	-4.95794e-03	-3.48759e-03	-1.68649e-03	 4.30264e-07	 1.68740e-03	 3.48855e-03	 4.95867e-03	 4.82476e-03	 1.17888e-03	-7.90935e-03	-2.33217e-02	-4.43711e-02	-6.82875e-02	-9.06189e-02	-1.06458e-01	-1.11869e-01	-1.05371e-01	-8.86817e-02	-6.62482e-02	-4.31636e-02	-2.24483e-02
UR 2	8.000027e-01	 7.56448e-08	-3.63873e-02	-1.94677e-02	-4.39920e-03	 9.35166e-05	-2.98225e-04	-8.72207e-04	-5.72456e-04	 2.56599e-05	 3.26377e-04	 2.30703e-04	-5.99084e-06	-1.83322e-04	-2.32297e-04	-1.79637e-04	-1.04837e-04	-5.18135e-05	-2.10223e-05	-4.75486e-08	 2.10184e-05	 5.18790e-05	 1.04935e-04	 1.79691e-04	 2.32243e-04	 1.83257e-04	 6.02917e-06	-2.30676e-04	-3.26126e-04	-2.55434e-05	 5.72379e-04	 8.72198e-04	 2.98170e-04	-9.33507e-05	 4.39921e-03	 1.94677e-02	 3.63865e-02
U  0	9.000030e-01	 0.00000e+00	 1.27072e-04	 4.33076e-04	 4.99614e-04	 2.92434e-04	 3.52905e-05	-1.26284e-04	-1.80605e-04	-1.70671e-04	-1.34841e-04	-9.27890e-05	-5.38660e-05	-2.35486e-05	-3.52842e-06	 7.12664e-06	 1.05237e-05	 9.22022e-06	 5.22466e-06	-1.64327e-09	-5.22608e-06	-9.22170e-06	-1.05245e-05	-7.12611e-06	 3.53036e-06	 2.35515e-05	 5.38739e-05	 9.28068e-05	 1.34857e-04	 1.70675e-04	 1.80604e-04	 1.26281e-04	-3.52971e-05	-2.92441e-04	-4.99595e-04	-4.33073e-04	-1.27067e-04
U  1	9.000030e-01	 5.20694e-03	 3.42864e-03	 1.39161e-03	 4.34992e-04	 1.21716e-04	 1.53302e-05	-3.37891e-05	-5.15981e-05	-5.29721e-05	-5.54303e-05	-6.64733e-05	-8.18266e-05	-9.39241e-05	-9.84727e-05	-9.58990e-05	-8.95908e-05	-8.29099e-05	-7.81369e-05	-7.64571e-05	-7.81382e-05	-8.29128e-05	-8.95939e-05	-9.58998e-05	-9.84801e-05	-9.39234e-05	-8.18250e-05	-6.64694e-05	-5.54235e-05	-5.29708e-05	-5.15954e-05	-3.37881e-05	 1.53375e-05	 1.21721e-04	 4.35016e-04	 1.39161e-03	 3.42864e-03
U  2	9.000030e-01	 2.31687e-02	 2.15101e-02	 1.70479e-02	 1.10996e-02	 4.96302e-03	-3.49057e-04	-4.21688e-03	-6.40748e-03	-7.02247e-03	-6.38968e-03	-4.95360e-03	-3.16128e-03	-1.38707e-03	 1.18879e-04	 1.23917e-03	 1.97112e-03	 2.38527e-03	 2.58011e-03	 2.63494e-03	 2.58008e-03	 2.38535e-03	 1.97119e-03	 1.23926e-03	 1.18841e-04	-1.38721e-03	-3.16176e-03	-4.95426e-03	-6.39029e-03	-7.02246e-03	-6.40701e-03	-4.21684e-03	-3.49095e-04	 4.96321e-03	 1.11001e-02	 1.70477e-02	 2.15098e-02
UR 0	9.000030e-01	-2.42198e-01	-2.11321e-01	-1.53357e-01	-9.40016e-02	-4.43843e-02	-9.61123e-03	 9.62577e-03	 1.74511e-02	 1.93489e-02	 1.99983e-02	 2.18310e-02	 2.51004e-02	 2.85959e-02	 3.07524e-02	 3.04960e-02	 2.79834e-02	 2.43326e-02	 2.11924e-02	 1.99610e-02	 2.11935e-02	 2.43344e-02	 2.79854e-02	 3.04974e-02	 3.07532e-02	 2.85966e-02	 2.51014e-02	 2.18318e-02	 1.99975e-02	 1.93481e-02	 1.74506e-02	 9.62588e-03	-9.61163e-03	-4.43863e-02	-9.40001e-02	-1.53350e-01	-2.11318e-01
UR 1	9.000030e-01	-5.50392e-07	 2.64973e-02	 5.03366e-02	 7.65829e-02	 1.01764e-01	 1.20240e-01	 1.27147e-01	 1.20719e-01	 1.02878e-01	 7.80422e-02	 5.15867e-02	 2.82961e-02	 1.11182e-02	 7.54058e-04	-3.72633e-03	-4.39159e-03	-3.22190e-03	-1.58606e-03	 4.85342e-07	 1.58706e-03	 3.22307e-03	 4.39249e-03	 3.72658e-03	-7.54671e-04	-1.11195e-02	-2.82986e-02	-5.15904e-02	-7.80460e-02	-1.02881e-01	-1.20721e-01	-1.27145e-01	-1.20242e-01	-1.01764e-01	-7.65823e-02	-5.03354e-02	-2.64983e-02
UR 2	9.000030e-01	 7.77996e-08	-3.83365e-02	-2.06810e-02	-5.25337e-03	-9.21047e-04	-1.43623e-03	-1.84731e-03	-1.24091e-03	-3.62549e-04	 9.28150e-05	 4.11761e-05	-2.04550e-04	-3.88260e-04	-4.30581e-04	-3.50601e-04	-2.34495e-04	-1.34744e-04	-6.09230e-05	-2.21615e-08	 6.08519e-05	 1.34785e-04	 2.34612e-04	 3.50596e-04	 4.30536e-04	 3.88167e-04	 2.04519e-04	-4.11539e-05	-9.24863e-05	 3.62711e-04	 1.24084e-03	 1.84716e-03	 1.43613e-03	 9.21058e-04	 5.25355e-03	 2.06801e-02	 3.83362e-02
U  0	1.000000e+00	 0.00000e+00	 1.30775e-04	 4.31457e-04	 4.71926e-04	 2.30255e-04	-5.11374e-05	-2.19085e-04	-2.65795e-04	-2.40766e-04	-1.87432e-04	-1.28338e-04	-7.42172e-05	-3.16145e-05	-3.01028e-06	 1.26113e-05	 1.76839e-05	 1.54478e-05	 8.76282e-06	-2.39930e-09	-8.76549e-06	-1.54508e-05	-1.76860e-05	-1.26116e-05	 3.01219e-06	 3.16173e-05	 7.42257e-05	 1.28357e-04	 1.87451e-04	 2.40772e-04	 2.65791e-04	 2.19083e-04	 5.11307e-05	-2.30269e-04	-4.71916e-04	-4.31454e-04	-1.30765e-04
U  1	1.000000e+00	 5.78104e-03	 3.87926e-03	 1.65544e-03	 5.56095e-04	 1.44589e-04	-2.57284e-05	-1.11214e-04	-1.44615e-04	-1.49015e-04	-1.48566e-04	-1.54499e-04	-1.63863e-04	-1.69311e-04	-1.66810e-04	-1.57094e-04	-1.44213e-04	-1.32240e-04	-1.24086e-04	-1.21259e-04	-1.24087e-04	-1.32240e-04	-1.44217e-04	-1.57097e-04	-1.66816e-04	-1.69312e-04	-1.63861e-04	-1.54497e-04	-1.48558e-04	-1.49012e-04	-1.44611e-04	-1.11210e-04	-2.57197e-05	 1.44600e-04	 5.56134e-04	 1.65542e-03	 3.87922e-03
U  2	1.000000e+00	 2.67174e-02	 2.48360e-02	 1.98180e-02	 1.31408e-02	 6.27375e-03	 3.28244e-04	-4.02759e-03	-6.55110e-03	-7.36037e-03	-6.81033e-03	-5.37548e-03	-3.53178e-03	-1.67368e-03	-6.93012e-05	 1.15120e-03	 1.97424e-03	 2.46101e-03	 2.70271e-03	 2.77373e-03	 2.70270e-03	 2.46109e-03	 1.97431e-03	 1.15130e-03	-6.93259e-05	-1.67390e-03	-3.53213e-03	-5.37639e-03	-6.81106e-03	-7.36066e-03	-6.55103e-03	-4.02740e-03	 3.28229e-04	 6.27416e-03	 1.31416e-02	 1.98175e-02	 2.48358e-02
UR 0	1.000000e+00	-2.73488e-01	-2.38001e-01	-1.72045e-01	-1.05459e-01	-5.04815e-02	-1.23243e-02	 8.51709e-03	 1.68537e-02	 1.87139e-02	 1.93085e-02	 2.12472e-02	 2.48320e-02	 2.88009e-02	 3.15095e-02	 3.18228e-02	 2.98430e-02	 2.66207e-02	 2.37659e-02	 2.26347e-02	 2.37671e-02	 2.66226e-02	 2.98449e-02	 3.18242e-02	 3.15108e-02	 2.88022e-02	 2.48336e-02	 2.12489e-02	 1.93080e-02	 1.87134e-02	 1.68536e-02	 8.51674e-03	-1.23259e-02	-5.04848e-02	-1.05459e-01	-1.72036e-01	-2.37993e-01
UR 1	1.000000e+00	-8.29831e-07	 3.02625e-02	 5.68022e-02	 8.57236e-02	 1.13082e-01	 1.32946e-01	 1.40072e-01	 1.32761e-01	 1.13254e-01	 8.63786e-02	 5.78809e-02	 3.27802e-02	 1.41483e-02	 2.70764e-03	-2.53618e-03	-3.72169e-03	-2.88124e-03	-1.44883e-03	 4.69715e-07	 1.44984e-03	 2.88245e-03	 3.72277e-03	 2.53670e-03	-2.70755e-03	-1.41486e-02	-3.27821e-02	-5.78842e-02	-8.63823e-02	-1.13257e-01	-1.32765e-01	-1.40070e-01	-1.32948e-01	-1.13081e-01	-8.57227e-02	-5.68011e-02	-3.02643e-02
UR 2	1.000000e+00	 1.83221e-08	-4.00548e-02	-2.17990e-02	-6.18417e-03	-2.02284e-03	-2.63717e-03	-2.86162e-03	-1.94454e-03	-7.89975e-04	-1.65974e-04	-1.54764e-04	-3.96555e-04	-5.78731e-04	-6.13922e-04	-5.10779e-04	-3.58841e-04	-2.16740e-04	-1.00452e-04	-1.79472e-08	 1.00378e-04	 2.16808e-04	 3.58963e-04	 5.10774e-04	 6.13875e-04	 5.78644e-04	 3.96501e-04	 1.54811e-04	 1.66318e-04	 7.90196e-04	 1.94450e-03	 2.86162e-03	 2.63706e-03	 2.02267e-03	 6.18433e-03	 2.17985e-02	 4.00546e-02
